template,parameters,datetime,loglevel,pid
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:19,240",INFO,[IPC Server handler 9 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:19,240",INFO,[IPC Server handler 18 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:20,365",INFO,[IPC Server handler 1 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:20,365",INFO,[IPC Server handler 28 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:20,646",INFO,[IPC Server handler 0 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:20,646",INFO,[IPC Server handler 17 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:20,990",INFO,[IPC Server handler 20 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:21,146",INFO,[IPC Server handler 19 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:21,349",INFO,[IPC Server handler 1 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:22,177",INFO,[IPC Server handler 25 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:22,521",INFO,[IPC Server handler 17 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:22,646",INFO,[IPC Server handler 0 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:23,443",INFO,[IPC Server handler 17 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:23,443",INFO,[IPC Server handler 0 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:23,927",INFO,[IPC Server handler 26 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:24,021",INFO,[IPC Server handler 20 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:24,115",INFO,[IPC Server handler 24 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:24,146",INFO,[IPC Server handler 29 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:24,240",INFO,[IPC Server handler 11 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:24,599",INFO,[IPC Server handler 21 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:24,865",INFO,[IPC Server handler 26 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:25,271",INFO,[IPC Server handler 23 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:25,615",INFO,[IPC Server handler 26 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:26,521",INFO,[IPC Server handler 21 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:26,521",INFO,[IPC Server handler 26 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:26,521",INFO,[IPC Server handler 21 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:27,130",INFO,[IPC Server handler 13 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:27,177",INFO,[IPC Server handler 29 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:27,302",INFO,[IPC Server handler 8 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:27,677",INFO,[IPC Server handler 16 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:28,130",INFO,[IPC Server handler 14 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:29,333",INFO,[IPC Server handler 2 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:29,599",INFO,[IPC Server handler 16 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:29,599",INFO,[IPC Server handler 27 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:29,708",INFO,[IPC Server handler 20 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:29,802",INFO,[IPC Server handler 4 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:30,209",INFO,[IPC Server handler 29 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:30,443",INFO,[IPC Server handler 28 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:30,552",INFO,[IPC Server handler 26 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:30,771",INFO,[IPC Server handler 4 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:31,349",INFO,[IPC Server handler 2 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:32,646",INFO,[IPC Server handler 20 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:32,693",INFO,[IPC Server handler 4 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:32,693",INFO,[IPC Server handler 24 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:33,318",INFO,[IPC Server handler 11 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:33,380",INFO,[IPC Server handler 22 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:33,724",INFO,[IPC Server handler 3 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:33,740",INFO,[IPC Server handler 7 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:33,834",INFO,[IPC Server handler 12 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:34,521",INFO,[IPC Server handler 17 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:35,943",INFO,[IPC Server handler 14 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:36,052",INFO,[IPC Server handler 6 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:36,052",INFO,[IPC Server handler 5 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:36,099",INFO,[IPC Server handler 13 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:36,365",INFO,[IPC Server handler 11 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:36,584",INFO,[IPC Server handler 26 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:36,834",INFO,[IPC Server handler 12 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:36,834",INFO,[IPC Server handler 14 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:36,880",INFO,[IPC Server handler 6 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:38,146",INFO,[IPC Server handler 29 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:38,943",INFO,[IPC Server handler 5 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:38,959",INFO,[IPC Server handler 13 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:39,068",INFO,[IPC Server handler 29 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:39,068",INFO,[IPC Server handler 19 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:39,162",INFO,[IPC Server handler 11 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:39,271",INFO,[IPC Server handler 25 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:39,443",INFO,[IPC Server handler 18 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:39,974",INFO,[IPC Server handler 29 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:39,974",INFO,[IPC Server handler 19 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:40,224",INFO,[IPC Server handler 25 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:42,209",INFO,[IPC Server handler 25 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:42,209",INFO,[IPC Server handler 11 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:42,318",INFO,[IPC Server handler 18 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:42,427",INFO,[IPC Server handler 9 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:42,443",INFO,[IPC Server handler 23 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:42,506",INFO,[IPC Server handler 2 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:42,740",INFO,[IPC Server handler 7 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:43,287",INFO,[IPC Server handler 18 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:43,287",INFO,[IPC Server handler 9 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:43,318",INFO,[IPC Server handler 23 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:45,287",INFO,[IPC Server handler 11 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:45,287",INFO,[IPC Server handler 25 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:45,506",INFO,[IPC Server handler 22 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:45,553",INFO,[IPC Server handler 8 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:45,631",INFO,[IPC Server handler 2 on 49470]
